Name,F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,category
org/apache/jmeter/assertions/SizeAssertion.java,0,19,1545,1,6,194,1,24,0.145228215768,147,52,0.353741496599,1.0,0,1,1.0
org/apache/jmeter/assertions/XMLAssertion.java,0,3,1545,2,6,194,1,24,0.411111111111,50,29,0.58,1.0,0,1,1.0
org/apache/jmeter/assertions/XMLSchemaAssertion.java,0,5,1545,2,6,194,1,24,0.205607476636,117,57,0.487179487179,1.0,0,1,1.0
org/apache/jmeter/assertions/XPathAssertion.java,3,21,1545,1,6,194,1,24,0.748148148148,145,87,0.6,0.833333333333,0,0,1.0
org/apache/jmeter/assertions/XPathAssertion.java,0,21,1545,1,5,194,1,24,0.162962962963,145,87,0.6,1.0,0,1,1.0
org/apache/jmeter/assertions/gui/AssertionGui.java,49,11,1288,4,8,116,14,21,0.503448275862,261,104,0.39846743295,0.0612244897959,35,1,1.0
org/apache/jmeter/assertions/gui/HTMLAssertionGui.java,26,14,1288,1,8,116,6,21,0.472972972973,243,72,0.296296296296,0.115384615385,0,1,1.0
org/apache/jmeter/assertions/gui/HTMLAssertionGui.java,288,14,1288,1,9,116,33,21,0.372972972973,243,72,0.296296296296,0.0894097222222,24,0,1.0
org/apache/jmeter/assertions/gui/MD5HexAssertionGUI.java,5,7,1288,1,8,116,1,21,0.63025210084,61,33,0.540983606557,0.6,0,1,1.0
org/apache/jmeter/assertions/gui/MD5HexAssertionGUI.java,8,7,1288,1,8,116,2,21,0.899159663866,61,33,0.540983606557,0.875,4,1,1.0
org/apache/jmeter/assertions/gui/SMIMEAssertionGui.java,21,10,1288,4,8,116,6,21,0.8,184,21,0.114130434783,0.142857142857,0,1,1.0
org/apache/jmeter/assertions/gui/SMIMEAssertionGui.java,15,10,1288,4,8,116,3,21,0.904,184,21,0.114130434783,0.2,22,1,1.0
org/apache/jmeter/assertions/gui/SizeAssertionGui.java,22,13,1288,1,8,116,6,21,0.478571428571,188,47,0.25,0.136363636364,0,1,1.0
org/apache/jmeter/assertions/gui/SizeAssertionGui.java,22,13,1288,1,8,116,6,21,0.321428571429,188,47,0.25,0.136363636364,16,1,1.0
org/apache/jmeter/assertions/gui/XMLSchemaAssertionGUI.java,5,7,1288,1,8,116,1,21,0.744827586207,64,55,0.859375,0.6,0,1,1.0
org/apache/jmeter/assertions/gui/XMLSchemaAssertionGUI.java,5,7,1288,1,8,116,2,21,0.593103448276,64,55,0.859375,0.8,8,1,1.0
org/apache/jmeter/assertions/gui/XPathAssertionGui.java,8,8,1288,1,8,116,1,21,0.526315789474,77,32,0.415584415584,0.375,6,1,1.0
org/apache/jmeter/config/Argument.java,0,14,572,1,4,95,1,12,0.254901960784,69,111,1.60869565217,1.0,0,1,1.0
org/apache/jmeter/config/Arguments.java,0,17,572,1,6,95,1,12,0.169884169884,113,122,1.0796460177,1.0,0,1,1.0
org/apache/jmeter/config/CSVDataSet.java,284,18,572,1,13,95,49,12,0.529411764706,152,67,0.440789473684,0.12441314554,32,1,1.0
org/apache/jmeter/config/ConfigTestElement.java,0,4,572,1,4,95,1,12,0.568965517241,25,23,0.92,1.0,0,1,1.0
org/apache/jmeter/config/LoginConfig.java,3,6,572,1,8,95,1,12,3.20253164557,25,44,1.76,0.666666666667,0,0,1.0
org/apache/jmeter/config/LoginConfig.java,3,6,572,1,6,95,1,12,3.03797468354,25,44,1.76,0.833333333333,0,0,1.0
org/apache/jmeter/config/LoginConfig.java,0,6,572,1,4,95,1,12,0.430379746835,25,44,1.76,1.0,0,1,1.0
org/apache/jmeter/control/ForeachController.java,0,27,1258,1,5,225,1,27,0.118081180812,164,63,0.384146341463,1.0,0,1,1.0
org/apache/jmeter/control/GenericController.java,0,31,1258,1,6,225,1,27,0.123873873874,232,165,0.711206896552,1.0,0,1,1.0
org/apache/jmeter/control/IfController.java,0,13,1258,6,6,225,1,27,0.277511961722,96,83,0.864583333333,1.0,0,1,1.0
org/apache/jmeter/control/InterleaveControl.java,0,13,1258,1,5,225,1,27,0.218390804598,99,51,0.515151515152,1.0,0,1,1.0
org/apache/jmeter/control/LoopController.java,0,18,1258,1,5,225,1,27,0.28125,105,59,0.561904761905,1.0,0,1,1.0
org/apache/jmeter/control/OnceOnlyController.java,0,3,1258,1,5,225,1,27,0.627118644068,24,27,1.125,1.0,0,1,1.0
org/apache/jmeter/control/RandomController.java,0,3,1258,1,5,225,1,27,0.509433962264,22,23,1.04545454545,1.0,0,1,1.0
org/apache/jmeter/control/RandomOrderController.java,0,4,1258,1,7,225,1,27,0.420454545455,42,35,0.833333333333,1.0,0,1,1.0
org/apache/jmeter/control/RunTime.java,0,14,1258,1,5,225,1,27,0.246268656716,83,29,0.349397590361,1.0,0,1,1.0
org/apache/jmeter/control/SwitchController.java,0,7,1258,1,7,225,1,27,0.436507936508,62,52,0.838709677419,1.0,0,1,1.0
org/apache/jmeter/control/TestFragmentController.java,0,0,1258,1,0,225,1,27,0.851851851852,5,17,3.4,1.0,0,1,1.0
org/apache/jmeter/control/ThroughputController.java,0,24,1258,2,6,225,1,27,0.173144876325,191,49,0.256544502618,1.0,0,1,1.0
org/apache/jmeter/control/TransactionController.java,0,15,1258,1,7,225,1,27,0.156351791531,182,90,0.494505494505,1.0,0,1,1.0
org/apache/jmeter/control/WhileController.java,0,7,1258,1,5,225,1,27,0.265151515152,67,51,0.761194029851,1.0,0,1,1.0
org/apache/jmeter/control/gui/ForeachControlPanel.java,40,9,1189,1,8,158,1,26,0.482213438735,121,96,0.793388429752,0.125,11,0,1.0
org/apache/jmeter/control/gui/IncludeControllerGui.java,5,8,1189,1,8,158,1,26,0.513043478261,67,33,0.492537313433,0.6,0,1,1.0
org/apache/jmeter/control/gui/IncludeControllerGui.java,5,8,1189,1,8,158,1,26,0.686956521739,67,33,0.492537313433,0.6,3,1,1.0
org/apache/jmeter/control/gui/InterleaveControlGui.java,9,7,1189,1,8,158,3,26,0.434782608696,53,25,0.471698113208,0.333333333333,0,1,0.0
org/apache/jmeter/control/gui/InterleaveControlGui.java,18,7,1189,1,12,158,5,26,0.695652173913,53,25,0.471698113208,0.305555555556,9,0,0.0
org/apache/jmeter/control/gui/ModuleControllerGui.java,12,13,1189,3,8,158,3,26,0.334558823529,210,35,0.166666666667,0.25,0,1,1.0
org/apache/jmeter/control/gui/ModuleControllerGui.java,10,13,1189,3,16,158,3,26,0.511029411765,210,35,0.166666666667,0.7,4,1,1.0
org/apache/jmeter/control/gui/RandomControlGui.java,9,7,1189,1,8,158,3,26,0.782608695652,54,25,0.462962962963,0.333333333333,0,1,1.0
org/apache/jmeter/control/gui/RandomControlGui.java,18,7,1189,1,12,158,5,26,0.597826086957,54,25,0.462962962963,0.305555555556,9,0,1.0
org/apache/jmeter/control/gui/SwitchControllerGui.java,4,8,1189,1,8,158,1,26,0.727272727273,58,25,0.431034482759,0.75,0,1,1.0
org/apache/jmeter/control/gui/SwitchControllerGui.java,4,8,1189,1,8,158,1,26,0.575757575758,58,25,0.431034482759,0.75,6,1,1.0
org/apache/jmeter/control/gui/TestPlanGui.java,14,9,1189,1,8,158,3,26,0.80487804878,117,64,0.547008547009,0.642857142857,12,1,1.0
org/apache/jmeter/control/gui/ThroughputControllerGui.java,48,7,1189,3,10,158,9,26,0.658045977011,118,31,0.262711864407,0.145833333333,0,0,1.0
org/apache/jmeter/control/gui/ThroughputControllerGui.java,126,7,1189,3,12,158,13,26,0.488505747126,118,31,0.262711864407,0.0746031746032,21,0,1.0
org/apache/jmeter/control/gui/TransactionControllerGui.java,10,6,1189,1,8,158,1,26,0.657303370787,47,29,0.617021276596,0.35,0,0,0.0
org/apache/jmeter/control/gui/TransactionControllerGui.java,14,6,1189,1,8,158,1,26,0.747191011236,47,29,0.617021276596,0.25,6,0,0.0
org/apache/jmeter/control/gui/WorkBenchGui.java,4,9,1189,1,8,158,1,26,0.5,83,58,0.698795180723,0.75,3,1,1.0
org/apache/jmeter/engine/ClientJMeterEngine.java,15,10,735,1,0,87,1,19,0.515306122449,140,37,0.264285714286,1.0,6,1,1.0
org/apache/jmeter/engine/JMeterEngineException.java,0,4,735,1,4,87,1,19,0.681818181818,17,20,1.17647058824,1.0,0,1,1.0
org/apache/jmeter/engine/RemoteJMeterEngineImpl.java,0,10,735,1,7,87,1,19,0.185344827586,163,44,0.269938650307,1.0,0,1,1.0
org/apache/jmeter/engine/StandardJMeterEngine.java,29,28,735,3,8,87,8,19,0.831345826235,419,95,0.226730310263,0.862068965517,0,1,1.0
org/apache/jmeter/engine/StandardJMeterEngine.java,119,28,735,3,12,87,30,19,0.768313458262,419,95,0.226730310263,0.983193277311,68,1,0.0
org/apache/jmeter/engine/StandardJMeterEngine.java,4,28,735,3,8,87,1,19,0.272572402044,419,95,0.226730310263,0.75,0,1,0.0
org/apache/jmeter/engine/StandardJMeterEngine.java,119,28,735,3,20,87,30,19,0.959114139693,419,95,0.226730310263,0.983193277311,68,1,0.0
org/apache/jmeter/engine/StandardJMeterEngine.java,119,28,735,3,0,87,30,19,0.485519591141,419,95,0.226730310263,1.0,68,1,0.0
org/apache/jmeter/engine/StandardJMeterEngine.java,119,28,735,3,0,87,30,19,0.470187393526,419,95,0.226730310263,1.0,68,1,0.0
org/apache/jmeter/engine/util/CompoundVariable.java,0,15,483,1,0,51,1,12,0.388185654008,171,38,0.222222222222,1.0,0,1,1.0
org/apache/jmeter/extractor/BSFPostProcessor.java,0,1,837,1,6,105,1,15,0.591836734694,27,17,0.62962962963,1.0,0,1,1.0
org/apache/jmeter/extractor/BeanShellPostProcessor.java,0,2,837,1,5,105,1,15,0.463768115942,41,19,0.463414634146,1.0,0,1,1.0
org/apache/jmeter/extractor/DebugPostProcessor.java,0,11,837,2,13,105,1,15,0.692307692308,112,20,0.178571428571,1.0,0,1,0.0
org/apache/jmeter/extractor/HtmlExtractor.java,0,20,837,1,7,105,1,15,0.129692832765,185,59,0.318918918919,1.0,0,1,1.0
org/apache/jmeter/extractor/JSR223PostProcessor.java,0,1,837,1,5,105,1,15,0.65306122449,25,17,0.68,1.0,0,1,1.0
org/apache/jmeter/extractor/RegexExtractor.java,0,29,837,1,8,105,1,15,0.0985010706638,342,71,0.207602339181,1.0,0,1,1.0
org/apache/jmeter/extractor/XPathExtractor.java,0,30,837,1,6,105,1,15,0.208333333333,214,81,0.378504672897,1.0,0,1,1.0
org/apache/jmeter/extractor/gui/XPathExtractorGui.java,10,11,396,1,8,35,1,3,0.431034482759,123,27,0.219512195122,0.3,10,1,1.0
org/apache/jmeter/functions/AbstractHostIPName.java,26,5,2116,1,16,242,7,49,0.696428571429,43,25,0.581395348837,0.230769230769,5,0,1.0
org/apache/jmeter/functions/BeanShell.java,38,6,2116,1,8,242,7,49,0.483870967742,90,32,0.355555555556,0.184210526316,22,2,1.0
org/apache/jmeter/functions/CSVRead.java,26,5,2116,1,8,242,3,49,0.481012658228,70,62,0.885714285714,0.115384615385,30,1,1.0
org/apache/jmeter/functions/CharFunction.java,15,5,2116,1,8,242,2,49,0.637362637363,50,25,0.5,0.133333333333,9,1,1.0
org/apache/jmeter/functions/EscapeHtml.java,4,5,2116,1,8,242,1,49,0.752688172043,38,40,1.05263157895,0.5,2,1,1.0
org/apache/jmeter/functions/EscapeOroRegexpChars.java,19,5,2116,1,8,242,5,49,0.619469026549,63,28,0.444444444444,0.105263157895,12,1,0.0
org/apache/jmeter/functions/EvalFunction.java,5,5,2116,1,8,242,1,49,0.724137931034,40,31,0.775,0.4,2,2,1.0
org/apache/jmeter/functions/EvalVarFunction.java,11,5,2116,1,8,242,2,49,0.69387755102,50,31,0.62,0.181818181818,4,2,1.0
org/apache/jmeter/functions/FileRowColContainer.java,27,9,2116,1,12,242,3,49,0.40625,108,64,0.592592592593,0.148148148148,11,1,0.0
org/apache/jmeter/functions/IntSum.java,33,5,2116,1,8,242,7,49,0.587412587413,81,35,0.432098765432,0.0606060606061,17,1,0.0
org/apache/jmeter/functions/IterationCounter.java,19,5,2116,1,8,242,3,49,0.603773584906,54,33,0.611111111111,0.210526315789,9,1,1.0
org/apache/jmeter/functions/JavaScript.java,0,6,2116,2,11,242,1,49,0.429752066116,71,27,0.380281690141,1.0,0,1,1.0
org/apache/jmeter/functions/Jexl2Function.java,31,5,2116,2,8,242,2,49,0.544,72,28,0.388888888889,0.129032258065,23,1,1.0
org/apache/jmeter/functions/JexlFunction.java,34,4,2116,1,8,242,5,49,0.532374100719,91,28,0.307692307692,0.0882352941176,24,1,0.0
org/apache/jmeter/functions/LogFunction2.java,35,4,2116,1,8,242,5,49,0.496240601504,88,27,0.306818181818,0.0857142857143,26,1,1.0
org/apache/jmeter/functions/LongSum.java,26,7,2116,1,8,242,7,49,0.445054945055,113,42,0.371681415929,0.0769230769231,9,1,1.0
org/apache/jmeter/functions/Property.java,19,5,2116,1,8,242,5,49,0.64406779661,59,38,0.64406779661,0.105263157895,7,1,1.0
org/apache/jmeter/functions/Property2.java,19,5,2116,1,8,242,3,49,0.603773584906,54,32,0.592592592593,0.210526315789,10,1,1.0
org/apache/jmeter/functions/Random.java,18,5,2116,1,8,242,5,49,0.648148148148,56,36,0.642857142857,0.111111111111,8,1,1.0
org/apache/jmeter/functions/Random.java,9,5,2116,1,8,242,2,49,0.698113207547,45,42,0.933333333333,0.222222222222,4,1,1.0
org/apache/jmeter/functions/RandomString.java,14,5,2116,1,8,242,3,49,0.577981651376,57,29,0.508771929825,0.214285714286,12,2,1.0
org/apache/jmeter/functions/SamplerName.java,14,5,2116,1,8,242,3,49,0.56880733945,57,29,0.508771929825,0.142857142857,12,2,1.0
org/apache/jmeter/functions/SetProperty.java,32,5,2116,1,8,242,9,49,0.572519083969,78,29,0.371794871795,0.0625,18,1,1.0
org/apache/jmeter/functions/SplitFunction.java,32,4,2116,1,12,242,9,49,0.668539325843,49,28,0.571428571429,0.234375,6,0,1.0
org/apache/jmeter/functions/StringFromFile.java,15,5,2116,1,8,242,4,49,0.657142857143,51,35,0.686274509804,0.133333333333,7,1,0.0
org/apache/jmeter/functions/StringFromFile.java,23,5,2116,1,8,242,5,49,0.661538461538,65,44,0.676923076923,0.130434782609,18,2,1.0
org/apache/jmeter/functions/StringFromFile.java,57,11,2116,1,12,242,11,49,0.592920353982,207,86,0.415458937198,0.894736842105,20,1,1.0
org/apache/jmeter/functions/UnEscape.java,55,11,2116,1,8,242,13,49,0.631268436578,207,86,0.415458937198,0.0727272727273,0,1,1.0
org/apache/jmeter/functions/UnEscapeHtml.java,57,11,2116,1,8,242,11,49,0.412979351032,207,86,0.415458937198,0.0526315789474,20,1,1.0
org/apache/jmeter/functions/UrlDecode.java,4,5,2116,1,8,242,1,49,0.722891566265,38,29,0.763157894737,0.5,2,1,1.0
org/apache/jmeter/functions/UrlEncode.java,4,5,2116,1,8,242,1,49,0.741573033708,38,35,0.921052631579,0.5,2,1,1.0
org/apache/jmeter/functions/Variable.java,11,5,2116,1,12,242,1,49,0.701149425287,46,26,0.565217391304,0.363636363636,2,1,1.0
org/apache/jmeter/functions/XPath.java,11,5,2116,1,12,242,1,49,0.701149425287,46,26,0.565217391304,0.363636363636,2,1,1.0
org/apache/jmeter/functions/gui/FunctionHelper.java,5,5,2116,1,8,242,1,49,0.722222222222,40,33,0.825,0.4,2,4,1.0
org/apache/jmeter/gui/GuiPackage.java,13,5,2116,1,8,242,3,49,0.595238095238,57,44,0.771929824561,0.230769230769,7,1,0.0
org/apache/jmeter/gui/GuiPackage.java,0,7,124,4,12,7,1,4,0.635416666667,151,23,0.152317880795,1.0,0,1,1.0
org/apache/jmeter/gui/GuiPackage.java,6,46,1592,2,10,240,2,36,0.20207253886,353,345,0.977337110482,0.416666666667,0,1,1.0
org/apache/jmeter/gui/JMeterFileFilter.java,13,46,1592,2,0,240,1,36,0.376943005181,353,345,0.977337110482,1.0,0,1,1.0
org/apache/jmeter/gui/JMeterFileFilter.java,15,46,1592,2,0,240,2,36,0.290155440415,353,345,0.977337110482,1.0,0,1,1.0
org/apache/jmeter/gui/MainFrame.java,3,5,1592,1,8,240,1,36,0.663716814159,33,69,2.09090909091,0.666666666667,0,1,1.0
org/apache/jmeter/gui/MainFrame.java,4,5,1592,1,8,240,1,36,0.513274336283,33,69,2.09090909091,0.5,0,1,1.0
org/apache/jmeter/gui/ReportGuiPackage.java,15,37,1592,9,12,240,5,36,0.39875,477,225,0.471698113208,0.266666666667,0,1,0.0
org/apache/jmeter/gui/ReportGuiPackage.java,0,37,1592,9,19,240,1,36,0.74625,477,225,0.471698113208,1.0,0,1,0.0
org/apache/jmeter/gui/ReportGuiPackage.java,24,31,1592,1,20,240,5,36,0.21925566343,278,288,1.03597122302,0.229166666667,0,0,0.0
org/apache/jmeter/gui/ReportMainFrame.java,13,31,1592,1,0,240,1,36,0.441747572816,278,288,1.03597122302,1.0,0,1,0.0
org/apache/jmeter/gui/action/AboutCommand.java,15,31,1592,1,0,240,2,36,0.333333333333,278,288,1.03597122302,1.0,0,1,1.0
org/apache/jmeter/gui/action/ActionRouter.java,15,21,1592,3,12,240,5,36,0.54114713217,198,149,0.752525252525,0.266666666667,6,1,0.0
org/apache/jmeter/gui/action/Copy.java,0,3,2390,2,16,188,1,65,0.714285714286,75,39,0.52,1.0,0,1,1.0
org/apache/jmeter/gui/action/ExitCommand.java,22,15,2390,2,20,188,5,65,0.978827361564,208,73,0.350961538462,0.25,1,0,1.0
org/apache/jmeter/gui/action/Help.java,13,8,2390,1,8,188,2,65,0.551020408163,103,28,0.271844660194,0.923076923077,15,1,1.0
org/apache/jmeter/gui/action/LoadRecentProject.java,54,3,2390,1,16,188,16,65,0.9125,39,31,0.794871794872,0.203703703704,26,0,1.0
org/apache/jmeter/gui/action/LoggerPanelEnableDisable.java,25,2,2390,1,0,188,5,65,0.681415929204,64,34,0.53125,1.0,31,1,0.0
org/apache/jmeter/gui/action/RawTextSearcher.java,26,11,2390,1,16,188,5,65,0.658914728682,157,80,0.509554140127,0.346153846154,14,1,1.0
org/apache/jmeter/gui/action/RawTextSearcher.java,18,3,2390,1,8,188,4,65,0.817073170732,37,35,0.945945945946,0.166666666667,26,1,0.0
org/apache/jmeter/gui/action/RawTextSearcher.java,10,3,2390,1,12,188,3,65,0.543209876543,39,34,0.871794871795,0.8,0,1,0.0
org/apache/jmeter/gui/action/RegexpSearcher.java,17,3,2390,1,20,188,6,65,0.728395061728,39,34,0.871794871795,0.529411764706,0,1,0.0
org/apache/jmeter/gui/action/RegexpSearcher.java,6,3,2390,1,12,188,2,65,0.950617283951,39,34,0.871794871795,0.5,3,1,0.0
org/apache/jmeter/gui/action/RemoteStart.java,11,2,2390,1,12,188,3,65,0.652777777778,36,28,0.777777777778,0.818181818182,0,1,0.0
org/apache/jmeter/gui/action/SelectTemplateDialog.java,17,2,2390,1,20,188,6,65,0.875,36,28,0.777777777778,0.529411764706,5,1,0.0
org/apache/jmeter/gui/action/SelectTemplateDialog.java,19,9,2390,1,0,188,3,65,0.855769230769,140,48,0.342857142857,1.0,8,1,0.0
org/apache/jmeter/gui/tree/JMeterTreeListener.java,23,8,2390,4,0,188,1,65,0.968468468468,154,42,0.272727272727,1.0,0,1,1.0
org/apache/jmeter/gui/tree/JMeterTreeListener.java,0,8,2390,4,12,188,1,65,0.720720720721,154,42,0.272727272727,1.0,0,1,1.0
org/apache/jmeter/gui/tree/JMeterTreeListener.java,5,21,528,1,0,68,1,8,0.6,158,55,0.348101265823,1.0,0,1,1.0
org/apache/jmeter/gui/tree/JMeterTreeListener.java,4,21,528,1,8,68,1,8,0.567346938776,158,55,0.348101265823,0.5,0,1,1.0
org/apache/jmeter/gui/tree/JMeterTreeModel.java,11,21,528,1,8,68,3,8,0.514285714286,158,55,0.348101265823,0.181818181818,0,1,0.0
org/apache/jmeter/gui/tree/JMeterTreeTransferHandler.java,18,21,528,1,8,68,5,8,0.689795918367,158,55,0.348101265823,0.222222222222,16,1,1.0
org/apache/jmeter/gui/tree/JMeterTreeTransferHandler.java,27,16,528,1,0,68,6,8,0.582995951417,153,69,0.450980392157,1.0,16,1,1.0
org/apache/jmeter/gui/util/ButtonPanel.java,38,8,528,3,8,68,11,8,0.546623794212,210,40,0.190476190476,0.5,0,1,0.0
org/apache/jmeter/gui/util/FileListPanel.java,48,8,528,3,8,68,9,8,0.749196141479,210,40,0.190476190476,0.479166666667,30,1,1.0
org/apache/jmeter/gui/util/IconToolbarBean.java,19,3,2953,1,11,296,6,51,0.430894308943,82,26,0.317073170732,0.538200339559,5,1,1.0
org/apache/jmeter/gui/util/JMeterMenuBar.java,27,15,2953,1,12,296,7,51,0.945205479452,144,38,0.263888888889,0.518518518519,20,1,1.0
org/apache/jmeter/gui/util/JMeterMenuBar.java,11,6,2953,1,0,296,1,51,0.660194174757,48,39,0.8125,1.0,7,1,1.0
org/apache/jmeter/gui/util/MenuInfo.java,9,35,2953,2,8,296,1,51,0.810488676996,578,120,0.207612456747,0.777777777778,0,1,1.0
org/apache/jmeter/gui/util/PowerTableModel.java,46,35,2953,2,0,296,8,51,0.3063170441,578,120,0.207612456747,1.0,30,1,1.0
org/apache/jmeter/gui/util/PowerTableModel.java,3,4,2953,1,8,296,1,51,1.09821428571,26,20,0.769230769231,0.666666666667,0,0,1.0
org/apache/jmeter/gui/util/TextBoxDialoger.java,7,22,2953,1,8,296,3,51,0.159574468085,210,42,0.2,0.857142857143,0,1,1.0
org/apache/jmeter/modifiers/BSFPreProcessor.java,117,22,2953,1,0,296,1,51,0.496453900709,210,42,0.2,1.0,38,1,1.0
org/apache/jmeter/modifiers/BeanShellPreProcessor.java,37,9,2953,3,8,296,3,51,0.456896551724,141,49,0.347517730496,0.135135135135,41,1,1.0
org/apache/jmeter/modifiers/CounterConfig.java,0,14,2953,6,0,296,1,51,0.819628647215,258,62,0.240310077519,1.0,0,1,1.0
org/apache/jmeter/modifiers/CounterConfig.java,0,1,275,1,7,47,1,10,0.58,28,17,0.607142857143,1.0,0,1,1.0
org/apache/jmeter/modifiers/JSR223PreProcessor.java,0,2,275,1,5,47,1,10,0.5,38,19,0.5,1.0,0,1,1.0
org/apache/jmeter/modifiers/UserParameters.java,0,25,275,3,6,47,1,10,0.251028806584,161,40,0.248447204969,1.0,0,1,1.0
org/apache/jmeter/modifiers/gui/CounterConfigGui.java,0,25,275,3,12,47,1,10,0.320987654321,161,40,0.248447204969,1.0,0,1,1.0
org/apache/jmeter/modifiers/gui/UserParametersGui.java,0,1,275,1,5,47,1,10,0.65306122449,25,17,0.68,1.0,0,1,1.0
org/apache/jmeter/modifiers/gui/UserParametersGui.java,0,15,275,1,5,47,1,10,0.194736842105,103,63,0.611650485437,1.0,0,1,0.0
org/apache/jmeter/modifiers/gui/UserParametersGui.java,17,8,306,1,8,21,4,7,0.696774193548,105,32,0.304761904762,0.176470588235,18,1,1.0
org/apache/jmeter/monitor/util/MemoryBenchmark.java,22,13,306,6,8,21,3,7,0.233830845771,288,51,0.177083333333,0.181818181818,0,1,0.0
org/apache/jmeter/protocol/ftp/sampler/FTPSampler.java,20,13,306,6,8,21,4,7,0.328358208955,288,51,0.177083333333,0.15,0,1,0.0
org/apache/jmeter/protocol/http/config/MultipartUrlConfig.java,0,13,306,6,14,21,1,7,0.398009950249,288,51,0.177083333333,1.0,0,1,0.0
org/apache/jmeter/protocol/http/config/gui/HttpDefaultsGui.java,80,1,163,1,12,6,6,2,0.361538461538,98,20,0.204081632653,0.0875,93,1,1.0
org/apache/jmeter/protocol/http/control/AuthManager.java,135,18,192,1,0,18,25,1,0.650154798762,248,37,0.149193548387,1.0,62,1,0.0
org/apache/jmeter/protocol/http/control/AuthManager.java,36,10,75,1,20,10,8,1,0.785310734463,94,63,0.670212765957,0.388888888889,23,2,0.0
org/apache/jmeter/protocol/http/control/AuthManager.java,33,10,585,3,8,45,9,6,0.391705069124,155,33,0.212903225806,0.0606060606061,34,1,1.0
org/apache/jmeter/protocol/http/control/Authorization.java,44,21,1279,4,12,183,8,23,0.827118644068,199,58,0.291457286432,0.272727272727,0,1,1.0
org/apache/jmeter/protocol/http/control/Authorization.java,14,21,1279,4,8,183,3,23,0.742372881356,199,58,0.291457286432,0.428571428571,0,1,1.0
org/apache/jmeter/protocol/http/control/CacheManager.java,0,21,1279,4,7,183,1,23,0.193220338983,199,58,0.291457286432,1.0,0,1,1.0
